EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
200182497, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182498, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182499, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182500, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182501, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182502, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182503, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182504, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182505, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182506, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182507, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182508, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182509, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182510, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182511, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182512, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182513, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182514, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182515, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182516, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182517, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182518, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182519, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182520, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182521, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182522, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182523, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182524, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182525, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182526, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182527, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182528, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182529, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182530, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182531, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182532, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182533, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182534, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182535, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182536, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182537, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182538, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182539, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182540, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182541, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182542, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182543, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182544, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182545, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182546, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182547, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182548, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182549, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182550, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182551, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182552, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182553, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182554, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182555, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182556, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182557, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182558, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182559, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182560, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182561, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182562, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182563, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182564, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182565, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182566, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182567, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182568, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182569, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182570, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182571, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182572, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182573, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182574, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182575, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182576, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182577, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182578, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182579, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182580, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182581, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182582, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182583, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182584, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182585, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182586, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
200182587, , , , GO14086_LC|P2016_A3-LC-SSO_TILE
