EPIC,rafloat,decfloat,Kp,InvestigationIDs
200260217,,,,GO19045|385363-LC-SSO_TILE
200260218,,,,GO19045|385363-LC-SSO_TILE
200260219,,,,GO19045|385363-LC-SSO_TILE
200260220,,,,GO19045|385363-LC-SSO_TILE
200260221,,,,GO19045|385363-LC-SSO_TILE
200260222,,,,GO19045|385363-LC-SSO_TILE
200260223,,,,GO19045|385363-LC-SSO_TILE
200260224,,,,GO19045|385363-LC-SSO_TILE
200260225,,,,GO19045|385363-LC-SSO_TILE
200260226,,,,GO19045|385363-LC-SSO_TILE
200260227,,,,GO19045|385363-LC-SSO_TILE
200260228,,,,GO19045|385363-LC-SSO_TILE
200260229,,,,GO19045|385363-LC-SSO_TILE
200260230,,,,GO19045|385363-LC-SSO_TILE
200260231,,,,GO19045|385363-LC-SSO_TILE
200260232,,,,GO19045|385363-LC-SSO_TILE
200260233,,,,GO19045|385363-LC-SSO_TILE
200260234,,,,GO19045|385363-LC-SSO_TILE
200260235,,,,GO19045|385363-LC-SSO_TILE
200260236,,,,GO19045|385363-LC-SSO_TILE
200260237,,,,GO19045|385363-LC-SSO_TILE
200260238,,,,GO19045|385363-LC-SSO_TILE
200260239,,,,GO19045|385363-LC-SSO_TILE
200260240,,,,GO19045|385363-LC-SSO_TILE
200260241,,,,GO19045|385363-LC-SSO_TILE
200260242,,,,GO19045|385363-LC-SSO_TILE
200260243,,,,GO19045|385363-LC-SSO_TILE
200260244,,,,GO19045|385363-LC-SSO_TILE
200260245,,,,GO19045|385363-LC-SSO_TILE
200260246,,,,GO19045|385363-LC-SSO_TILE
200260247,,,,GO19045|385363-LC-SSO_TILE
200260248,,,,GO19045|385363-LC-SSO_TILE
200260249,,,,GO19045|385363-LC-SSO_TILE
200260250,,,,GO19045|385363-LC-SSO_TILE
200260251,,,,GO19045|385363-LC-SSO_TILE
200260252,,,,GO19045|385363-LC-SSO_TILE
200260253,,,,GO19045|385363-LC-SSO_TILE
200260254,,,,GO19045|385363-LC-SSO_TILE
200260255,,,,GO19045|385363-LC-SSO_TILE
200260256,,,,GO19045|385363-LC-SSO_TILE
200260257,,,,GO19045|385363-LC-SSO_TILE
200260258,,,,GO19045|385363-LC-SSO_TILE
200260259,,,,GO19045|385363-LC-SSO_TILE
200260260,,,,GO19045|385363-LC-SSO_TILE
200260261,,,,GO19045|385363-LC-SSO_TILE
200260262,,,,GO19045|385363-LC-SSO_TILE
200260263,,,,GO19045|385363-LC-SSO_TILE
200260264,,,,GO19045|385363-LC-SSO_TILE
200260265,,,,GO19045|385363-LC-SSO_TILE
200260266,,,,GO19045|385363-LC-SSO_TILE
200260267,,,,GO19045|385363-LC-SSO_TILE
200260268,,,,GO19045|385363-LC-SSO_TILE
200260269,,,,GO19045|385363-LC-SSO_TILE
200260270,,,,GO19045|385363-LC-SSO_TILE
200260271,,,,GO19045|385363-LC-SSO_TILE
200260272,,,,GO19045|385363-LC-SSO_TILE
200260273,,,,GO19045|385363-LC-SSO_TILE
200260274,,,,GO19045|385363-LC-SSO_TILE
200260275,,,,GO19045|385363-LC-SSO_TILE
200260276,,,,GO19045|385363-LC-SSO_TILE
200260277,,,,GO19045|385363-LC-SSO_TILE
200260278,,,,GO19045|385363-LC-SSO_TILE
200260279,,,,GO19045|385363-LC-SSO_TILE
200260280,,,,GO19045|385363-LC-SSO_TILE
200260281,,,,GO19045|385363-LC-SSO_TILE
200260282,,,,GO19045|385363-LC-SSO_TILE
200260283,,,,GO19045|385363-LC-SSO_TILE
200260284,,,,GO19045|385363-LC-SSO_TILE
200260285,,,,GO19045|385363-LC-SSO_TILE
200260286,,,,GO19045|385363-LC-SSO_TILE
200260287,,,,GO19045|385363-LC-SSO_TILE
200260288,,,,GO19045|385363-LC-SSO_TILE
200260289,,,,GO19045|385363-LC-SSO_TILE
200260290,,,,GO19045|385363-LC-SSO_TILE
200260291,,,,GO19045|385363-LC-SSO_TILE
200260292,,,,GO19045|385363-LC-SSO_TILE
200260293,,,,GO19045|385363-LC-SSO_TILE
200260294,,,,GO19045|385363-LC-SSO_TILE
200260295,,,,GO19045|385363-LC-SSO_TILE
200260296,,,,GO19045|385363-LC-SSO_TILE
200260297,,,,GO19045|385363-LC-SSO_TILE
200260298,,,,GO19045|385363-LC-SSO_TILE
200260299,,,,GO19045|385363-LC-SSO_TILE
200260300,,,,GO19045|385363-LC-SSO_TILE
200260301,,,,GO19045|385363-LC-SSO_TILE
200260302,,,,GO19045|385363-LC-SSO_TILE
200260303,,,,GO19045|385363-LC-SSO_TILE
200260304,,,,GO19045|385363-LC-SSO_TILE
200260305,,,,GO19045|385363-LC-SSO_TILE
200260306,,,,GO19045|385363-LC-SSO_TILE
200260307,,,,GO19045|385363-LC-SSO_TILE
200260308,,,,GO19045|385363-LC-SSO_TILE
200260309,,,,GO19045|385363-LC-SSO_TILE
200260310,,,,GO19045|385363-LC-SSO_TILE
200260311,,,,GO19045|385363-LC-SSO_TILE
200260312,,,,GO19045|385363-LC-SSO_TILE
200260313,,,,GO19045|385363-LC-SSO_TILE
200260314,,,,GO19045|385363-LC-SSO_TILE
200260315,,,,GO19045|385363-LC-SSO_TILE
200260316,,,,GO19045|385363-LC-SSO_TILE
200260317,,,,GO19045|385363-LC-SSO_TILE
200260318,,,,GO19045|385363-LC-SSO_TILE
200260319,,,,GO19045|385363-LC-SSO_TILE
200260320,,,,GO19045|385363-LC-SSO_TILE
200260321,,,,GO19045|385363-LC-SSO_TILE
200260322,,,,GO19045|385363-LC-SSO_TILE
200260323,,,,GO19045|385363-LC-SSO_TILE
200260324,,,,GO19045|385363-LC-SSO_TILE
200260325,,,,GO19045|385363-LC-SSO_TILE
200260326,,,,GO19045|385363-LC-SSO_TILE
200260327,,,,GO19045|385363-LC-SSO_TILE
200260328,,,,GO19045|385363-LC-SSO_TILE
200260329,,,,GO19045|385363-LC-SSO_TILE
200260330,,,,GO19045|385363-LC-SSO_TILE
200260331,,,,GO19045|385363-LC-SSO_TILE
200260332,,,,GO19045|385363-LC-SSO_TILE
200260333,,,,GO19045|385363-LC-SSO_TILE
200260334,,,,GO19045|385363-LC-SSO_TILE
200260335,,,,GO19045|385363-LC-SSO_TILE
200260336,,,,GO19045|385363-LC-SSO_TILE
200260337,,,,GO19045|385363-LC-SSO_TILE
200260338,,,,GO19045|385363-LC-SSO_TILE
200260339,,,,GO19045|385363-LC-SSO_TILE
200260340,,,,GO19045|385363-LC-SSO_TILE
200260341,,,,GO19045|385363-LC-SSO_TILE
200260342,,,,GO19045|385363-LC-SSO_TILE
200260343,,,,GO19045|385363-LC-SSO_TILE
200260344,,,,GO19045|385363-LC-SSO_TILE
200260345,,,,GO19045|385363-LC-SSO_TILE
200260346,,,,GO19045|385363-LC-SSO_TILE
200260347,,,,GO19045|385363-LC-SSO_TILE
200260348,,,,GO19045|385363-LC-SSO_TILE
200260349,,,,GO19045|385363-LC-SSO_TILE
200260350,,,,GO19045|385363-LC-SSO_TILE
200260351,,,,GO19045|385363-LC-SSO_TILE
200260352,,,,GO19045|385363-LC-SSO_TILE
200260353,,,,GO19045|385363-LC-SSO_TILE
200260354,,,,GO19045|385363-LC-SSO_TILE
200260355,,,,GO19045|385363-LC-SSO_TILE
200260356,,,,GO19045|385363-LC-SSO_TILE
200260357,,,,GO19045|385363-LC-SSO_TILE
200260358,,,,GO19045|385363-LC-SSO_TILE
200260359,,,,GO19045|385363-LC-SSO_TILE
200260360,,,,GO19045|385363-LC-SSO_TILE
200260361,,,,GO19045|385363-LC-SSO_TILE
200260362,,,,GO19045|385363-LC-SSO_TILE
200260363,,,,GO19045|385363-LC-SSO_TILE
200260364,,,,GO19045|385363-LC-SSO_TILE
200260365,,,,GO19045|385363-LC-SSO_TILE
200260366,,,,GO19045|385363-LC-SSO_TILE
200260367,,,,GO19045|385363-LC-SSO_TILE
200260368,,,,GO19045|385363-LC-SSO_TILE
200260369,,,,GO19045|385363-LC-SSO_TILE
200260370,,,,GO19045|385363-LC-SSO_TILE
200260371,,,,GO19045|385363-LC-SSO_TILE
200260372,,,,GO19045|385363-LC-SSO_TILE
200260373,,,,GO19045|385363-LC-SSO_TILE
200260374,,,,GO19045|469514-LC-SSO_TILE
200260375,,,,GO19045|469514-LC-SSO_TILE
200260376,,,,GO19045|469514-LC-SSO_TILE
200260377,,,,GO19045|469514-LC-SSO_TILE
200260378,,,,GO19045|469514-LC-SSO_TILE
200260379,,,,GO19045|469514-LC-SSO_TILE
200260380,,,,GO19045|469514-LC-SSO_TILE
200260381,,,,GO19045|469514-LC-SSO_TILE
200260382,,,,GO19045|469514-LC-SSO_TILE
200260383,,,,GO19045|469514-LC-SSO_TILE
200260384,,,,GO19045|469514-LC-SSO_TILE
200260385,,,,GO19045|469514-LC-SSO_TILE
200260386,,,,GO19045|469514-LC-SSO_TILE
200260387,,,,GO19045|469514-LC-SSO_TILE
200260388,,,,GO19045|469514-LC-SSO_TILE
200260389,,,,GO19045|469514-LC-SSO_TILE
200260390,,,,GO19045|469514-LC-SSO_TILE
200260391,,,,GO19045|469514-LC-SSO_TILE
200260392,,,,GO19045|469514-LC-SSO_TILE
200260393,,,,GO19045|469514-LC-SSO_TILE
200260394,,,,GO19045|469514-LC-SSO_TILE
200260395,,,,GO19045|469514-LC-SSO_TILE
200260396,,,,GO19045|469514-LC-SSO_TILE
200260397,,,,GO19045|469514-LC-SSO_TILE
200260398,,,,GO19045|469514-LC-SSO_TILE
200260399,,,,GO19045|469514-LC-SSO_TILE
200260400,,,,GO19045|469514-LC-SSO_TILE
200260401,,,,GO19045|469514-LC-SSO_TILE
200260402,,,,GO19045|469514-LC-SSO_TILE
200260403,,,,GO19045|469514-LC-SSO_TILE
200260404,,,,GO19045|469514-LC-SSO_TILE
200260405,,,,GO19045|469514-LC-SSO_TILE
200260406,,,,GO19045|469514-LC-SSO_TILE
200260407,,,,GO19045|469514-LC-SSO_TILE
200260408,,,,GO19045|469514-LC-SSO_TILE
200260409,,,,GO19045|469514-LC-SSO_TILE
200260410,,,,GO19045|469514-LC-SSO_TILE
200260411,,,,GO19045|469514-LC-SSO_TILE
200260412,,,,GO19045|469514-LC-SSO_TILE
200260413,,,,GO19045|469514-LC-SSO_TILE
200260414,,,,GO19045|469514-LC-SSO_TILE
200260415,,,,GO19045|469514-LC-SSO_TILE
200260416,,,,GO19045|469514-LC-SSO_TILE
200260417,,,,GO19045|469514-LC-SSO_TILE
200260418,,,,GO19045|469514-LC-SSO_TILE
200260419,,,,GO19045|469514-LC-SSO_TILE
200260420,,,,GO19045|469514-LC-SSO_TILE
200260421,,,,GO19045|469514-LC-SSO_TILE
200260422,,,,GO19045|469514-LC-SSO_TILE
200260423,,,,GO19045|469514-LC-SSO_TILE
200260424,,,,GO19045|469514-LC-SSO_TILE
200260425,,,,GO19045|469514-LC-SSO_TILE
200260426,,,,GO19045|469514-LC-SSO_TILE
200260427,,,,GO19045|469514-LC-SSO_TILE
200260428,,,,GO19045|469514-LC-SSO_TILE
200260429,,,,GO19045|469514-LC-SSO_TILE
200260430,,,,GO19045|469514-LC-SSO_TILE
200260431,,,,GO19045|469514-LC-SSO_TILE
200260432,,,,GO19045|469514-LC-SSO_TILE
200260433,,,,GO19045|469514-LC-SSO_TILE
200260434,,,,GO19045|469514-LC-SSO_TILE
200260435,,,,GO19045|469514-LC-SSO_TILE
200260436,,,,GO19045|469514-LC-SSO_TILE
200260437,,,,GO19045|469514-LC-SSO_TILE
200260438,,,,GO19045|469514-LC-SSO_TILE
200260439,,,,GO19045|469514-LC-SSO_TILE
200260440,,,,GO19045|469514-LC-SSO_TILE
200260441,,,,GO19045|469514-LC-SSO_TILE
200260442,,,,GO19045|469514-LC-SSO_TILE
200260443,,,,GO19045|469514-LC-SSO_TILE
200260444,,,,GO19045|469514-LC-SSO_TILE
200260445,,,,GO19045|469514-LC-SSO_TILE
200260446,,,,GO19045|469514-LC-SSO_TILE
200260447,,,,GO19045|469514-LC-SSO_TILE
200260448,,,,GO19045|469514-LC-SSO_TILE
200260449,,,,GO19045|469514-LC-SSO_TILE
200260450,,,,GO19045|469514-LC-SSO_TILE
200260451,,,,GO19045|469514-LC-SSO_TILE
200260452,,,,GO19045|469514-LC-SSO_TILE
200260453,,,,GO19045|469514-LC-SSO_TILE
200260454,,,,GO19045|469514-LC-SSO_TILE
200260455,,,,GO19045|469514-LC-SSO_TILE
200260456,,,,GO19045|469514-LC-SSO_TILE
200260457,,,,GO19045|469514-LC-SSO_TILE
200260458,,,,GO19045|469514-LC-SSO_TILE
200260459,,,,GO19045|469514-LC-SSO_TILE
200260460,,,,GO19045|469514-LC-SSO_TILE
200260461,,,,GO19045|469514-LC-SSO_TILE
200260462,,,,GO19045|469514-LC-SSO_TILE
200260463,,,,GO19045|469514-LC-SSO_TILE
200260464,,,,GO19045|469514-LC-SSO_TILE
200260465,,,,GO19045|469514-LC-SSO_TILE
200260466,,,,GO19045|469514-LC-SSO_TILE
200260467,,,,GO19045|469514-LC-SSO_TILE
200260468,,,,GO19045|469514-LC-SSO_TILE
200260469,,,,GO19045|469514-LC-SSO_TILE
200260470,,,,GO19045|469514-LC-SSO_TILE
200260471,,,,GO19045|469514-LC-SSO_TILE
200260472,,,,GO19045|469514-LC-SSO_TILE
200260473,,,,GO19045|469514-LC-SSO_TILE
200260474,,,,GO19045|469514-LC-SSO_TILE
200260475,,,,GO19045|469514-LC-SSO_TILE
200260476,,,,GO19045|469514-LC-SSO_TILE
200260477,,,,GO19045|469514-LC-SSO_TILE
200260478,,,,GO19045|469514-LC-SSO_TILE
200260479,,,,GO19045|469514-LC-SSO_TILE
200260480,,,,GO19045|469514-LC-SSO_TILE
200260481,,,,GO19045|469514-LC-SSO_TILE
200260482,,,,GO19045|469514-LC-SSO_TILE
200260483,,,,GO19045|469514-LC-SSO_TILE
200260484,,,,GO19045|469514-LC-SSO_TILE
200260485,,,,GO19045|469514-LC-SSO_TILE
200260486,,,,GO19045|469514-LC-SSO_TILE
200260487,,,,GO19045|469514-LC-SSO_TILE
200260488,,,,GO19045|469514-LC-SSO_TILE
200260489,,,,GO19045|469514-LC-SSO_TILE
200260490,,,,GO19045|469514-LC-SSO_TILE
200260491,,,,GO19045|469514-LC-SSO_TILE
200260492,,,,GO19045|469514-LC-SSO_TILE
200260493,,,,GO19045|469514-LC-SSO_TILE
200260494,,,,GO19045|469514-LC-SSO_TILE
200260495,,,,GO19045|469514-LC-SSO_TILE
200260496,,,,GO19045|469514-LC-SSO_TILE
200260497,,,,GO19045|469514-LC-SSO_TILE
200260498,,,,GO19045|469514-LC-SSO_TILE
200260499,,,,GO19045|469514-LC-SSO_TILE
200260500,,,,GO19045|469514-LC-SSO_TILE
200260501,,,,GO19045|469514-LC-SSO_TILE
200260502,,,,GO19045|469514-LC-SSO_TILE
200260503,,,,GO19045|469514-LC-SSO_TILE
200260504,,,,GO19045|469514-LC-SSO_TILE
200260505,,,,GO19045|469514-LC-SSO_TILE
200260506,,,,GO19045|469514-LC-SSO_TILE
200260507,,,,GO19045|469514-LC-SSO_TILE
200260508,,,,GO19045|469514-LC-SSO_TILE
200260509,,,,GO19045|469514-LC-SSO_TILE
200260510,,,,GO19045|469514-LC-SSO_TILE
200260511,,,,GO19045|469514-LC-SSO_TILE
200260512,,,,GO19045|469514-LC-SSO_TILE
200260513,,,,GO19045|469514-LC-SSO_TILE
200260514,,,,GO19045|469514-LC-SSO_TILE
200260515,,,,GO19045|469514-LC-SSO_TILE
200260516,,,,GO19045|469514-LC-SSO_TILE
200260517,,,,GO19045|469514-LC-SSO_TILE
200260518,,,,GO19045|469514-LC-SSO_TILE
200260519,,,,GO19045|469514-LC-SSO_TILE
200260520,,,,GO19045|469514-LC-SSO_TILE
200260521,,,,GO19045|469514-LC-SSO_TILE
200260522,,,,GO19045|469514-LC-SSO_TILE
200260523,,,,GO19045|469514-LC-SSO_TILE
200260524,,,,GO19045|469514-LC-SSO_TILE
200260525,,,,GO19045|469514-LC-SSO_TILE
200260526,,,,GO19045|469514-LC-SSO_TILE
200260527,,,,GO19045|469514-LC-SSO_TILE
200260528,,,,GO19045|469514-LC-SSO_TILE
200260529,,,,GO19045|469514-LC-SSO_TILE
200260530,,,,GO19045|469514-LC-SSO_TILE
200260531,,,,GO19045|469514-LC-SSO_TILE
200260532,,,,GO19045|469514-LC-SSO_TILE
200260533,,,,GO19045|469514-LC-SSO_TILE
200260534,,,,GO19045|469514-LC-SSO_TILE
200260535,,,,GO19045|469514-LC-SSO_TILE
200260536,,,,GO19045|469514-LC-SSO_TILE
200260537,,,,GO19045|469514-LC-SSO_TILE
200260538,,,,GO19045|469514-LC-SSO_TILE
200260539,,,,GO19045|469514-LC-SSO_TILE
200260540,,,,GO19045|469514-LC-SSO_TILE
200260541,,,,GO19045|469514-LC-SSO_TILE
200260542,,,,GO19045|469514-LC-SSO_TILE
200260543,,,,GO19045|469514-LC-SSO_TILE
200260544,,,,GO19045|469514-LC-SSO_TILE
200260545,,,,GO19045|469514-LC-SSO_TILE
200260546,,,,GO19045|469514-LC-SSO_TILE
200260547,,,,GO19045|469514-LC-SSO_TILE
200260548,,,,GO19045|469514-LC-SSO_TILE
200260549,,,,GO19045|469514-LC-SSO_TILE
200260550,,,,GO19045|469514-LC-SSO_TILE
200260551,,,,GO19045|469514-LC-SSO_TILE
200260552,,,,GO19045|469514-LC-SSO_TILE
200260553,,,,GO19045|469514-LC-SSO_TILE
200260554,,,,GO19045|469514-LC-SSO_TILE
200260555,,,,GO19045|469514-LC-SSO_TILE
200260556,,,,GO19045|469514-LC-SSO_TILE
200260557,,,,GO19045|469514-LC-SSO_TILE
200260558,,,,GO19045|469514-LC-SSO_TILE
200260559,,,,GO19045|469514-LC-SSO_TILE
200260560,,,,GO19045|469514-LC-SSO_TILE
200260561,,,,GO19045|469514-LC-SSO_TILE
200260562,,,,GO19045|469514-LC-SSO_TILE
200260563,,,,GO19045|469514-LC-SSO_TILE
200260564,,,,GO19045|469514-LC-SSO_TILE
200260565,,,,GO19045|469514-LC-SSO_TILE
200260566,,,,GO19045|469514-LC-SSO_TILE
200260567,,,,GO19045|469514-LC-SSO_TILE
200260568,,,,GO19045|469514-LC-SSO_TILE
200260569,,,,GO19045|469514-LC-SSO_TILE
200260570,,,,GO19045|469514-LC-SSO_TILE
200260571,,,,GO19045|469514-LC-SSO_TILE
200260572,,,,GO19045|469514-LC-SSO_TILE
200260573,,,,GO19045|469514-LC-SSO_TILE
200260574,,,,GO19045|469514-LC-SSO_TILE
200260575,,,,GO19045|469514-LC-SSO_TILE
200260576,,,,GO19045|469514-LC-SSO_TILE
200260577,,,,GO19045|469514-LC-SSO_TILE
200260578,,,,GO19045|469514-LC-SSO_TILE
200260579,,,,GO19045|469514-LC-SSO_TILE
200260580,,,,GO19045|469514-LC-SSO_TILE
200260581,,,,GO19045|469514-LC-SSO_TILE
200260582,,,,GO19045|469514-LC-SSO_TILE
200260583,,,,GO19045|469514-LC-SSO_TILE
200260584,,,,GO19045|469514-LC-SSO_TILE
200260585,,,,GO19045|469514-LC-SSO_TILE
200260586,,,,GO19045|469514-LC-SSO_TILE
200260587,,,,GO19045|469514-LC-SSO_TILE
200260588,,,,GO19045|469514-LC-SSO_TILE
200260589,,,,GO19045|469514-LC-SSO_TILE
200260590,,,,GO19045|469514-LC-SSO_TILE
200260591,,,,GO19045|469514-LC-SSO_TILE
200260592,,,,GO19045|469514-LC-SSO_TILE
200260593,,,,GO19045|469514-LC-SSO_TILE
200260594,,,,GO19045|469514-LC-SSO_TILE
200260595,,,,GO19045|469514-LC-SSO_TILE
200260596,,,,GO19045|469514-LC-SSO_TILE
200260597,,,,GO19045|469514-LC-SSO_TILE
200260598,,,,GO19045|469514-LC-SSO_TILE
200260599,,,,GO19045|469514-LC-SSO_TILE
200260600,,,,GO19045|469514-LC-SSO_TILE
200260601,,,,GO19045|469514-LC-SSO_TILE
200260602,,,,GO19045|469514-LC-SSO_TILE
200260603,,,,GO19045|469514-LC-SSO_TILE
200260604,,,,GO19045|469514-LC-SSO_TILE
200260605,,,,GO19045|469514-LC-SSO_TILE
200260606,,,,GO19045|469514-LC-SSO_TILE
200260607,,,,GO19045|469514-LC-SSO_TILE
200260608,,,,GO19045|469514-LC-SSO_TILE
200260609,,,,GO19045|469514-LC-SSO_TILE
200260610,,,,GO19045|469514-LC-SSO_TILE
200260611,,,,GO19045|469514-LC-SSO_TILE
200260612,,,,GO19045|469514-LC-SSO_TILE
200260613,,,,GO19045|469514-LC-SSO_TILE
200260614,,,,GO19045|469514-LC-SSO_TILE
200260615,,,,GO19045|469514-LC-SSO_TILE
200260616,,,,GO19045|469514-LC-SSO_TILE
200260617,,,,GO19045|469514-LC-SSO_TILE
200260618,,,,GO19045|469514-LC-SSO_TILE
200260619,,,,GO19045|469514-LC-SSO_TILE
200260620,,,,GO19045|469514-LC-SSO_TILE
200260621,,,,GO19045|469514-LC-SSO_TILE
200260622,,,,GO19045|469514-LC-SSO_TILE
200260623,,,,GO19045|469514-LC-SSO_TILE
200260624,,,,GO19045|469514-LC-SSO_TILE
200260625,,,,GO19045|469514-LC-SSO_TILE
200260626,,,,GO19045|469514-LC-SSO_TILE
200260627,,,,GO19045|469514-LC-SSO_TILE
200260628,,,,GO19045|469514-LC-SSO_TILE
200260629,,,,GO19045|469514-LC-SSO_TILE
200260630,,,,GO19045|469514-LC-SSO_TILE
200260631,,,,GO19045|469514-LC-SSO_TILE
200260632,,,,GO19045|469514-LC-SSO_TILE
200260633,,,,GO19045|469514-LC-SSO_TILE
200260634,,,,GO19045|469514-LC-SSO_TILE
200260635,,,,GO19045|469514-LC-SSO_TILE
200260636,,,,GO19045|469514-LC-SSO_TILE
200260637,,,,GO19045|469514-LC-SSO_TILE
200260638,,,,GO19045|469514-LC-SSO_TILE
200260639,,,,GO19045|469514-LC-SSO_TILE
200260640,,,,GO19045|469514-LC-SSO_TILE
200260641,,,,GO19045|469514-LC-SSO_TILE
200260642,,,,GO19045|469514-LC-SSO_TILE
200260643,,,,GO19045|469514-LC-SSO_TILE
200260644,,,,GO19045|469514-LC-SSO_TILE
200260645,,,,GO19045|469514-LC-SSO_TILE
200260646,,,,GO19045|469514-LC-SSO_TILE
200260647,,,,GO19045|469514-LC-SSO_TILE
200260648,,,,GO19045|469514-LC-SSO_TILE
200260649,,,,GO19045|469514-LC-SSO_TILE
200260650,,,,GO19045|469514-LC-SSO_TILE
200260651,,,,GO19045|469514-LC-SSO_TILE
200260652,,,,GO19045|469514-LC-SSO_TILE
200260653,,,,GO19045|469514-LC-SSO_TILE
200260654,,,,GO19045|469514-LC-SSO_TILE
200260655,,,,GO19045|469514-LC-SSO_TILE
200260656,,,,GO19045|469514-LC-SSO_TILE
200260657,,,,GO19045|469514-LC-SSO_TILE
200260658,,,,GO19045|469514-LC-SSO_TILE
200260659,,,,GO19045|469514-LC-SSO_TILE
200260660,,,,GO19045|469514-LC-SSO_TILE
200260661,,,,GO19045|469514-LC-SSO_TILE
200260662,,,,GO19045|469514-LC-SSO_TILE
200260663,,,,GO19045|469514-LC-SSO_TILE
200260664,,,,GO19045|469514-LC-SSO_TILE
200260665,,,,GO19045|469514-LC-SSO_TILE
200260666,,,,GO19045|469514-LC-SSO_TILE
200260667,,,,GO19045|469514-LC-SSO_TILE
200260668,,,,GO19045|469514-LC-SSO_TILE
200260669,,,,GO19045|469514-LC-SSO_TILE
200260670,,,,GO19045|469514-LC-SSO_TILE
200260671,,,,GO19045|469514-LC-SSO_TILE
200260672,,,,GO19045|469514-LC-SSO_TILE
200260673,,,,GO19045|469514-LC-SSO_TILE
200260674,,,,GO19045|469514-LC-SSO_TILE
200260675,,,,GO19045|469514-LC-SSO_TILE
200260676,,,,GO19045|469514-LC-SSO_TILE
200260677,,,,GO19045|469514-LC-SSO_TILE
200260678,,,,GO19045|469514-LC-SSO_TILE
200260679,,,,GO19045|469514-LC-SSO_TILE
200260680,,,,GO19045|469514-LC-SSO_TILE
200260681,,,,GO19045|469514-LC-SSO_TILE
200260682,,,,GO19045|469514-LC-SSO_TILE
200260683,,,,GO19045|469514-LC-SSO_TILE
200260684,,,,GO19045|469514-LC-SSO_TILE
200260685,,,,GO19045|469514-LC-SSO_TILE
200260686,,,,GO19045|469514-LC-SSO_TILE
200260687,,,,GO19045|469514-LC-SSO_TILE
200260688,,,,GO19045|469514-LC-SSO_TILE
200260689,,,,GO19045|469514-LC-SSO_TILE
200260690,,,,GO19045|469514-LC-SSO_TILE
200260691,,,,GO19045|469514-LC-SSO_TILE
200260692,,,,GO19045|469514-LC-SSO_TILE
200260693,,,,GO19045|469514-LC-SSO_TILE
200260694,,,,GO19045|469514-LC-SSO_TILE
200260695,,,,GO19045|469514-LC-SSO_TILE
200260696,,,,GO19045|469514-LC-SSO_TILE
200260697,,,,GO19045|469514-LC-SSO_TILE
200260698,,,,GO19045|469514-LC-SSO_TILE
200260699,,,,GO19045|469514-LC-SSO_TILE
200260700,,,,GO19045|469514-LC-SSO_TILE
200260701,,,,GO19045|469514-LC-SSO_TILE
200260702,,,,GO19045|469514-LC-SSO_TILE
200260703,,,,GO19045|469514-LC-SSO_TILE
200260704,,,,GO19045|469514-LC-SSO_TILE
200260705,,,,GO19045|469514-LC-SSO_TILE
200260706,,,,GO19045|469514-LC-SSO_TILE
200260707,,,,GO19045|469514-LC-SSO_TILE
200260708,,,,GO19045|469514-LC-SSO_TILE
200260709,,,,GO19045|469514-LC-SSO_TILE
200260710,,,,GO19045|469514-LC-SSO_TILE
200260711,,,,GO19045|469514-LC-SSO_TILE
200260712,,,,GO19045|469514-LC-SSO_TILE
200260713,,,,GO19045|469514-LC-SSO_TILE
200260714,,,,GO19045|469514-LC-SSO_TILE
200260715,,,,GO19045|469514-LC-SSO_TILE
200260716,,,,GO19045|469514-LC-SSO_TILE
200260717,,,,GO19045|469514-LC-SSO_TILE
200260718,,,,GO19045|469514-LC-SSO_TILE
200260719,,,,GO19045|469514-LC-SSO_TILE
200260720,,,,GO19045|469514-LC-SSO_TILE
200260721,,,,GO19045|469514-LC-SSO_TILE
200260722,,,,GO19045|469514-LC-SSO_TILE
200260723,,,,GO19045|469514-LC-SSO_TILE
200260724,,,,GO19045|469514-LC-SSO_TILE
200260725,,,,GO19045|469514-LC-SSO_TILE
200260726,,,,GO19045|469514-LC-SSO_TILE
200260727,,,,GO19045|469514-LC-SSO_TILE
200260728,,,,GO19045|469514-LC-SSO_TILE
200260729,,,,GO19045|469514-LC-SSO_TILE
200260730,,,,GO19045|469514-LC-SSO_TILE
200260731,,,,GO19045|469514-LC-SSO_TILE
200260732,,,,GO19045|469514-LC-SSO_TILE
200260733,,,,GO19045|469514-LC-SSO_TILE
200260734,,,,GO19045|469514-LC-SSO_TILE
200260735,,,,GO19045|469514-LC-SSO_TILE
200260736,,,,GO19045|469514-LC-SSO_TILE
200260737,,,,GO19045|469514-LC-SSO_TILE
200260738,,,,GO19045|469514-LC-SSO_TILE
200260739,,,,GO19045|469514-LC-SSO_TILE
200260740,,,,GO19045|469514-LC-SSO_TILE
200260741,,,,GO19045|469514-LC-SSO_TILE
200260742,,,,GO19045|469514-LC-SSO_TILE
200260743,,,,GO19045|469514-LC-SSO_TILE
200260744,,,,GO19045|469514-LC-SSO_TILE
200260745,,,,GO19045|469514-LC-SSO_TILE
200260746,,,,GO19045|469514-LC-SSO_TILE
200260747,,,,GO19045|469514-LC-SSO_TILE
200260748,,,,GO19045|469514-LC-SSO_TILE
200260749,,,,GO19045|469514-LC-SSO_TILE
200260750,,,,GO19045|469514-LC-SSO_TILE
200260751,,,,GO19045|469514-LC-SSO_TILE
200260752,,,,GO19045|469514-LC-SSO_TILE
200260753,,,,GO19045|469514-LC-SSO_TILE
