EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
200114091, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114092, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114093, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114094, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114095, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114096, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114097, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114098, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114099, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114100, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114101, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114102, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114103, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114104, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114105, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114106, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114107, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114108, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114109, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114110, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114111, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114112, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114113, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114114, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114115, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114116, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114117, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114118, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114119, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114120, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114121, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114122, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114123, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114124, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114125, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114126, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114127, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114128, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114129, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114130, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114131, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114132, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114133, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114134, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114135, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114136, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114137, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114138, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114139, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114140, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114141, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114142, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114143, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114144, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114145, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114146, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114147, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114148, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114149, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114150, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114151, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114152, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114153, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114154, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114155, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114156, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114157, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114158, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114159, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114160, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114161, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114162, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114163, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114164, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114165, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114166, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114167, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114168, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114169, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114170, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114171, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114172, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114173, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114174, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114175, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114176, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114177, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114178, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114179, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114180, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114181, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114182, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114183, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114184, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114185, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114186, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114187, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114188, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114189, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114190, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114191, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114192, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114193, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114194, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114195, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114196, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114197, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114198, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114199, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114200, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114201, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114202, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114203, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114204, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114205, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114206, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114207, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114208, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114209, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114210, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114211, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114212, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114213, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114214, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114215, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114216, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114217, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114218, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114219, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114220, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114221, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114222, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114223, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114224, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114225, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114226, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114227, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114228, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114229, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114230, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114231, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114232, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114233, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114234, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114235, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114236, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114237, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114238, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114239, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114240, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114241, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114242, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114243, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114244, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114245, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114246, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114247, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114248, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114249, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114250, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114251, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114252, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114253, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114254, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114255, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114256, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114257, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114258, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114259, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114260, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114261, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114262, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114263, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114264, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114265, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114266, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114267, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114268, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114269, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114270, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114271, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114272, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114273, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114274, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114275, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114276, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114277, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114278, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114279, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114280, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114281, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114282, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114283, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114284, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114285, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114286, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114287, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114288, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114289, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114290, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114291, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114292, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114293, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114294, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114295, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114296, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114297, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114298, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114299, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114300, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114301, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114302, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114303, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114304, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114305, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114306, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114307, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114308, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114309, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114310, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114311, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114312, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114313, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114314, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114315, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114316, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114317, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114318, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114319, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114320, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114321, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114322, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114323, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114324, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114325, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114326, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114327, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114328, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114329, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114330, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114331, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114332, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114333, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114334, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114335, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114336, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114337, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114338, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114339, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114340, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114341, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114342, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114343, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114344, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114345, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114346, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114347, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114348, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114349, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114350, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114351, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114352, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114353, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114354, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114355, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114356, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114357, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114358, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114359, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114360, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114361, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114362, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114363, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114364, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114365, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114366, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114367, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114368, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114369, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114370, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114371, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114372, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114373, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114374, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114375, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114376, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114377, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114378, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114379, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114380, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114381, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114382, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114383, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114384, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114385, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114386, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114387, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114388, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114389, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114390, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114391, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114392, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114393, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114394, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114395, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114396, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114397, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114398, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114399, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114400, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114401, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114402, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114403, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114404, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114405, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114406, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114407, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114408, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114409, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114410, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114411, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114412, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114413, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114414, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114415, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114416, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114417, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114418, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114419, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114420, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114421, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114422, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114423, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114424, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114425, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114426, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114427, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114428, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114429, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114430, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114431, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114432, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114433, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114434, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114435, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114436, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114437, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114438, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114439, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114440, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114441, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114442, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114443, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114444, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114445, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114446, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114447, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114448, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114449, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114450, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114451, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114452, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114453, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114454, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114455, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114456, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114457, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114458, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114459, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114460, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114461, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114462, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114463, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114464, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114465, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114466, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114467, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114468, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114469, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114470, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114471, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114472, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114473, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114474, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114475, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114476, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114477, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114478, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114479, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114480, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114481, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114482, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114483, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114484, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114485, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114486, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114487, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114488, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114489, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114490, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114491, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114492, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114493, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114494, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114495, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114496, , , , GO11051_LC|2001_DU87-LC-SSO_TILE
200114497, , , , GO11051_LC|2001_FV58-LC-SSO_TILE
200114498, , , , GO11051_LC|2001_FV58-LC-SSO_TILE
200114499, , , , GO11051_LC|2001_FV58-LC-SSO_TILE
200114500, , , , GO11051_LC|2001_FV58-LC-SSO_TILE
200114501, , , , GO11051_LC|2001_FV58-LC-SSO_TILE
200114502, , , , GO11051_LC|2001_FV58-LC-SSO_TILE
200114503, , , , GO11051_LC|2001_FV58-LC-SSO_TILE
200114504, , , , GO11051_LC|2001_FV58-LC-SSO_TILE
200114505, , , , GO11051_LC|2001_FV58-LC-SSO_TILE
200114506, , , , GO11051_LC|2001_FV58-LC-SSO_TILE
200114507, , , , GO11051_LC|2001_FV58-LC-SSO_TILE
200114508, , , , GO11051_LC|2001_FV58-LC-SSO_TILE
200114509, , , , GO11051_LC|2001_FV58-LC-SSO_TILE
200114510, , , , GO11051_LC|2001_FV58-LC-SSO_TILE
200114511, , , , GO11051_LC|2001_FV58-LC-SSO_TILE
200114512, , , , GO11051_LC|2001_FV58-LC-SSO_TILE
